,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:457,Unlabeled:457,Unlabeled:457,Unlabeled:464,Unlabeled:464,Unlabeled:464,Unlabeled:470,Unlabeled:470,Unlabeled:470,Unlabeled:639,Unlabeled:639,Unlabeled:639,Unlabeled:703,Unlabeled:703,Unlabeled:703,Unlabeled:721,Unlabeled:721,Unlabeled:721,Unlabeled:722,Unlabeled:722,Unlabeled:722,Unlabeled:723,Unlabeled:723,Unlabeled:723,Unlabeled:726,Unlabeled:726,Unlabeled:726,Unlabeled:728,Unlabeled:728,Unlabeled:728,Unlabeled:729,Unlabeled:729,Unlabeled:729,Unlabeled:731,Unlabeled:731,Unlabeled:731,Unlabeled:733,Unlabeled:733,Unlabeled:733,Unlabeled:739,Unlabeled:739,Unlabeled:739,Unlabeled:740,Unlabeled:740,Unlabeled:740,Unlabeled:741,Unlabeled:741,Unlabeled:741,Unlabeled:742,Unlabeled:742,Unlabeled:742,Unlabeled:745,Unlabeled:745,Unlabeled:745,Unlabeled:751,Unlabeled:751,Unlabeled:751
,,"8392B20CF49E35701C9","8392B20CF49E35701C9","8392B20CF49E35701C9","8392B20CF49E35701D0","8392B20CF49E35701D0","8392B20CF49E35701D0","8392B20CF49E35701D6","8392B20CF49E35701D6","8392B20CF49E35701D6","8392B20CF49E357027F","8392B20CF49E357027F","8392B20CF49E357027F","8392B20CF49E35702BF","8392B20CF49E35702BF","8392B20CF49E35702BF","8392B20CF49E35702D1","8392B20CF49E35702D1","8392B20CF49E35702D1","8392B20CF49E35702D2","8392B20CF49E35702D2","8392B20CF49E35702D2","8392B20CF49E35702D3","8392B20CF49E35702D3","8392B20CF49E35702D3","8392B20CF49E35702D6","8392B20CF49E35702D6","8392B20CF49E35702D6","8392B20CF49E35702D8","8392B20CF49E35702D8","8392B20CF49E35702D8","8392B20CF49E35702D9","8392B20CF49E35702D9","8392B20CF49E35702D9","8392B20CF49E35702DB","8392B20CF49E35702DB","8392B20CF49E35702DB","8392B20CF49E35702DD","8392B20CF49E35702DD","8392B20CF49E35702DD","8392B20CF49E35702E3","8392B20CF49E35702E3","8392B20CF49E35702E3","8392B20CF49E35702E4","8392B20CF49E35702E4","8392B20CF49E35702E4","8392B20CF49E35702E5","8392B20CF49E35702E5","8392B20CF49E35702E5","8392B20CF49E35702E6","8392B20CF49E35702E6","8392B20CF49E35702E6","8392B20CF49E35702E9","8392B20CF49E35702E9","8392B20CF49E35702E9","8392B20CF49E35702EF","8392B20CF49E35702EF","8392B20CF49E35702EF"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2000,22.222222,-0.164435,0.302750,0.181808,-0.182923,0.226183,0.185452,-0.180309,0.202083,0.190312,-0.190960,0.303922,0.183295,-0.222261,0.245831,0.206157,-0.176286,0.296628,0.183385,-0.138084,0.244730,0.201518,-0.203387,0.203547,0.196898,-0.182245,0.176059,0.188049,-0.221949,0.310062,0.198075,-0.128676,0.217532,0.212787,-0.229753,0.216646,0.217231,-0.235754,0.280733,0.221567,-0.182427,0.249651,0.167977,-0.204303,0.225530,0.194498,-0.131467,0.308623,0.196257,-0.120092,0.277985,0.217150,-0.160667,0.203763,0.194444,-0.159686,0.221883,0.190360
2001,22.233333,-0.164429,0.302770,0.181824,-0.182909,0.226201,0.185509,-0.180295,0.202102,0.190304,-0.190930,0.303958,0.183320,-0.222248,0.245858,0.206128,-0.176262,0.296628,0.183416,-0.138075,0.244747,0.201536,-0.203374,0.203559,0.196907,-0.182235,0.176078,0.188052,-0.221943,0.310085,0.198098,-0.128670,0.217548,0.212799,-0.229743,0.216662,0.217247,-0.235753,0.280752,0.221582,-0.182423,0.249670,0.167980,-0.204297,0.225545,0.194496,-0.131472,0.308653,0.196272,-0.120081,0.278008,0.217165,-0.160652,0.203794,0.194506,-0.159678,0.221902,0.190368
2002,22.244444,-0.164372,0.302805,0.181863,-0.182893,0.226222,0.185511,-0.180281,0.202121,0.190302,-0.190916,0.303980,0.183337,-0.222236,0.245874,0.206136,-0.176235,0.296693,0.183422,-0.138066,0.244766,0.201546,-0.203341,0.203589,0.196909,-0.182208,0.176090,0.188035,-0.221917,0.310109,0.198113,-0.128654,0.217572,0.212818,-0.229721,0.216678,0.217252,-0.235741,0.280764,0.221604,-0.182354,0.249684,0.168029,-0.204249,0.225565,0.194535,-0.131455,0.308684,0.196291,-0.120067,0.278026,0.217188,-0.160622,0.203819,0.194504,-0.159651,0.221940,0.190359
2003,22.255556,-0.164350,0.302822,0.181881,-0.182874,0.226240,0.185525,-0.180253,0.202142,0.190301,-0.190898,0.303998,0.183351,-0.222216,0.245892,0.206137,-0.176217,0.296723,0.183417,-0.138073,0.244769,0.201736,-0.203308,0.203615,0.196914,-0.182176,0.176122,0.188015,-0.221900,0.310131,0.198122,-0.128641,0.217600,0.212820,-0.229703,0.216694,0.217239,-0.235726,0.280784,0.221604,-0.182304,0.249721,0.168029,-0.204226,0.225583,0.194535,-0.131435,0.308716,0.196334,-0.120053,0.278045,0.217214,-0.160599,0.203838,0.194511,-0.159671,0.221894,0.190627
2004,22.266667,-0.164327,0.302842,0.181897,-0.182868,0.226277,0.185504,-0.180294,0.202080,0.190605,-0.190826,0.304022,0.183348,-0.222196,0.245940,0.206103,-0.176203,0.296758,0.183438,-0.138052,0.244782,0.201744,-0.203289,0.203641,0.196912,-0.182143,0.176148,0.188001,-0.221872,0.310154,0.198129,-0.128620,0.217616,0.212828,-0.229680,0.216709,0.217224,-0.235706,0.280803,0.221604,-0.182301,0.249757,0.168007,-0.204201,0.225603,0.194532,-0.131409,0.308738,0.196363,-0.120028,0.278050,0.217231,-0.160579,0.203853,0.194448,-0.159661,0.221927,0.190630
2005,22.277778,-0.164300,0.302857,0.181914,-0.182843,0.226292,0.185511,-0.180297,0.202108,0.190634,-0.190792,0.304041,0.183353,-0.222178,0.245956,0.206100,-0.176144,0.296802,0.183497,-0.138033,0.244792,0.201760,-0.203243,0.203663,0.196891,-0.182120,0.176163,0.187998,-0.221845,0.310183,0.198131,-0.128589,0.217619,0.212886,-0.229660,0.216725,0.217212,-0.235682,0.280818,0.221596,-0.182230,0.249776,0.167986,-0.204178,0.225614,0.194533,-0.131379,0.308751,0.196384,-0.120003,0.278059,0.217262,-0.160552,0.203868,0.194448,-0.159626,0.221928,0.190642
2006,22.288889,-0.164284,0.302883,0.181915,-0.182832,0.226341,0.185462,-0.180267,0.202118,0.190634,-0.190766,0.304052,0.183356,-0.222154,0.245966,0.206099,-0.176114,0.296813,0.183498,-0.137977,0.244806,0.201740,-0.203220,0.203679,0.196877,-0.182093,0.176177,0.187997,-0.221813,0.310200,0.198131,-0.128567,0.217629,0.212901,-0.229636,0.216731,0.217225,-0.235611,0.280829,0.221733,-0.182169,0.249812,0.168000,-0.204153,0.225624,0.194529,-0.131337,0.308754,0.196427,-0.119960,0.278071,0.217329,-0.160524,0.203882,0.194441,-0.159541,0.221999,0.190376
2007,22.300000,-0.164248,0.302908,0.181948,-0.182806,0.226353,0.185453,-0.180227,0.202109,0.190640,-0.190722,0.304057,0.183394,-0.222131,0.245977,0.206091,-0.176087,0.296833,0.183533,-0.137933,0.244830,0.201743,-0.203191,0.203691,0.196844,-0.182072,0.176190,0.187987,-0.221791,0.310222,0.198117,-0.128519,0.217670,0.212865,-0.229617,0.216750,0.217208,-0.235592,0.280845,0.221716,-0.182147,0.249837,0.168099,-0.204128,0.225630,0.194520,-0.131310,0.308761,0.196449,-0.119937,0.278072,0.217348,-0.160498,0.203893,0.194436,-0.159509,0.222019,0.190354
2008,22.311111,-0.164219,0.302942,0.181928,-0.182783,0.226359,0.185456,-0.180184,0.202113,0.190620,-0.190702,0.304061,0.183393,-0.222069,0.245981,0.206140,-0.176065,0.296838,0.183531,-0.137916,0.244834,0.201750,-0.203163,0.203693,0.196833,-0.182040,0.176194,0.187989,-0.221763,0.310230,0.198112,-0.128519,0.217639,0.212945,-0.229598,0.216755,0.217201,-0.235574,0.280850,0.221708,-0.182120,0.249828,0.168005,-0.204110,0.225628,0.194517,-0.131273,0.308756,0.196491,-0.119916,0.278076,0.217362,-0.160471,0.203896,0.194476,-0.159479,0.222014,0.190385
2009,22.322222,-0.164188,0.302966,0.181931,-0.182751,0.226366,0.185403,-0.180153,0.202114,0.190633,-0.190689,0.304052,0.183361,-0.222052,0.245979,0.206138,-0.176049,0.296839,0.183532,-0.137905,0.244850,0.201829,-0.203145,0.203697,0.196827,-0.181999,0.176194,0.187983,-0.221740,0.310241,0.198079,-0.128500,0.217647,0.212955,-0.229577,0.216756,0.217197,-0.235565,0.280855,0.221692,-0.182111,0.249843,0.168105,-0.204088,0.225623,0.194510,-0.131242,0.308755,0.196499,-0.119904,0.278079,0.217374,-0.160437,0.203883,0.194453,-0.159439,0.222012,0.190362
2010,22.333333,-0.164165,0.302960,0.181961,-0.182683,0.226355,0.185425,-0.180135,0.202104,0.190631,-0.190677,0.304050,0.183363,-0.222039,0.245969,0.206133,-0.176039,0.296834,0.183532,-0.137892,0.244838,0.201760,-0.203125,0.203689,0.196825,-0.181968,0.176184,0.188015,-0.221717,0.310233,0.198086,-0.128486,0.217651,0.212957,-0.229560,0.216744,0.217184,-0.235553,0.280852,0.221691,-0.182100,0.249840,0.168101,-0.204075,0.225611,0.194497,-0.131235,0.308755,0.196506,-0.119893,0.278083,0.217374,-0.160420,0.203880,0.194450,-0.159419,0.222012,0.190356
2011,22.344444,-0.164164,0.302951,0.181960,-0.182672,0.226347,0.185428,-0.180117,0.202101,0.190628,-0.190672,0.304041,0.183356,-0.222017,0.245938,0.206151,-0.176035,0.296830,0.183530,-0.137861,0.244821,0.201853,-0.203112,0.203676,0.196819,-0.181947,0.176164,0.188046,-0.221712,0.310223,0.198077,-0.128475,0.217644,0.212965,-0.229549,0.216727,0.217190,-0.235545,0.280839,0.221693,-0.182085,0.249816,0.168010,-0.204078,0.225583,0.194489,-0.131232,0.308747,0.196508,-0.119892,0.278079,0.217374,-0.160401,0.203874,0.194451,-0.159389,0.222014,0.190332
2012,22.355556,-0.164177,0.302893,0.181960,-0.182656,0.226314,0.185458,-0.180107,0.202088,0.190634,-0.190671,0.304030,0.183350,-0.222020,0.245916,0.206120,-0.176032,0.296816,0.183533,-0.137852,0.244798,0.201787,-0.203101,0.203659,0.196817,-0.181927,0.176152,0.188056,-0.221721,0.310199,0.198069,-0.128469,0.217635,0.212969,-0.229540,0.216708,0.217192,-0.235541,0.280824,0.221685,-0.182079,0.249802,0.168003,-0.204065,0.225563,0.194490,-0.131234,0.308732,0.196499,-0.119889,0.278071,0.217371,-0.160392,0.203861,0.194456,-0.159438,0.221979,0.190604
2013,22.366667,-0.164184,0.302849,0.181967,-0.182644,0.226264,0.185510,-0.180099,0.202068,0.190641,-0.190676,0.304012,0.183354,-0.222017,0.245897,0.206122,-0.176038,0.296791,0.183502,-0.137854,0.244784,0.201788,-0.203097,0.203638,0.196829,-0.181913,0.176121,0.188074,-0.221725,0.310176,0.198068,-0.128461,0.217621,0.212978,-0.229531,0.216684,0.217203,-0.235586,0.280810,0.221570,-0.182081,0.249784,0.168011,-0.204059,0.225539,0.194491,-0.131256,0.308718,0.196487,-0.119886,0.278057,0.217367,-0.160382,0.203844,0.194461,-0.159420,0.221952,0.190604
2014,22.377778,-0.164192,0.302831,0.181961,-0.182625,0.226244,0.185496,-0.180094,0.202048,0.190649,-0.190702,0.303977,0.183370,-0.222027,0.245860,0.206158,-0.176032,0.296754,0.183489,-0.137869,0.244756,0.201786,-0.203105,0.203608,0.196823,-0.181906,0.176081,0.188104,-0.221731,0.310146,0.198067,-0.128459,0.217608,0.212977,-0.229529,0.216659,0.217218,-0.235585,0.280781,0.221566,-0.182087,0.249726,0.168022,-0.204055,0.225520,0.194492,-0.131264,0.308704,0.196478,-0.119880,0.278051,0.217359,-0.160377,0.203825,0.194465,-0.159404,0.221919,0.190611
2015,22.388889,-0.164213,0.302815,0.181911,-0.182624,0.226224,0.185498,-0.180064,0.202007,0.190698,-0.190712,0.303956,0.183371,-0.222030,0.245824,0.206208,-0.176039,0.296727,0.183512,-0.137871,0.244743,0.201790,-0.203110,0.203556,0.196820,-0.181901,0.176054,0.188123,-0.221738,0.310124,0.198068,-0.128460,0.217592,0.212984,-0.229521,0.216636,0.217235,-0.235598,0.280756,0.221571,-0.182092,0.249706,0.168020,-0.204054,0.225502,0.194500,-0.131274,0.308684,0.196462,-0.119890,0.278033,0.217347,-0.160374,0.203804,0.194468,-0.159431,0.221893,0.190662
2016,22.400000,-0.164223,0.302803,0.181905,-0.182634,0.226209,0.185455,-0.180063,0.201992,0.190691,-0.190723,0.303938,0.183373,-0.222030,0.245808,0.206213,-0.176053,0.296685,0.183514,-0.137874,0.244727,0.201781,-0.203109,0.203538,0.196822,-0.181902,0.176030,0.188135,-0.221749,0.310101,0.198073,-0.128461,0.217576,0.212985,-0.229511,0.216617,0.217249,-0.235611,0.280738,0.221585,-0.182092,0.249670,0.167883,-0.204095,0.225518,0.194374,-0.131277,0.308652,0.196424,-0.119895,0.278020,0.217334,-0.160369,0.203788,0.194472,-0.159432,0.221876,0.190661
2017,22.411111,-0.164230,0.302789,0.181900,-0.182637,0.226199,0.185452,-0.180061,0.201980,0.190698,-0.190731,0.303915,0.183330,-0.222024,0.245784,0.206214,-0.176056,0.296673,0.183511,-0.137876,0.244719,0.201770,-0.203110,0.203523,0.196821,-0.181900,0.176018,0.188139,-0.221754,0.310085,0.198071,-0.128458,0.217566,0.212973,-0.229519,0.216598,0.217252,-0.235610,0.280722,0.221590,-0.182095,0.249658,0.167878,-0.204097,0.225509,0.194372,-0.131295,0.308645,0.196398,-0.119893,0.278009,0.217323,-0.160367,0.203775,0.194467,-0.159405,0.221872,0.190613
2018,22.422222,-0.164236,0.302781,0.181892,-0.182636,0.226190,0.185449,-0.180057,0.201972,0.190690,-0.190753,0.303892,0.183321,-0.222020,0.245774,0.206256,-0.176059,0.296665,0.183505,-0.137901,0.244735,0.201732,-0.203112,0.203514,0.196810,-0.181902,0.176008,0.188132,-0.221756,0.310081,0.198066,-0.128455,0.217549,0.212968,-0.229506,0.216591,0.217254,-0.235606,0.280717,0.221589,-0.182098,0.249653,0.167874,-0.204095,0.225504,0.194367,-0.131287,0.308627,0.196388,-0.119892,0.278004,0.217314,-0.160368,0.203766,0.194457,-0.159436,0.221857,0.190647
2019,22.433333,-0.164236,0.302776,0.181880,-0.182633,0.226184,0.185438,-0.180057,0.201968,0.190679,-0.190754,0.303888,0.183313,-0.222009,0.245758,0.206242,-0.176069,0.296648,0.183490,-0.137875,0.244704,0.201735,-0.203108,0.203506,0.196805,-0.181905,0.176000,0.188128,-0.221754,0.310075,0.198062,-0.128446,0.217547,0.212934,-0.229497,0.216586,0.217254,-0.235600,0.280715,0.221588,-0.182098,0.249649,0.167867,-0.204093,0.225496,0.194362,-0.131283,0.308620,0.196373,-0.119872,0.277986,0.217276,-0.160365,0.203758,0.194444,-0.159428,0.221853,0.190629
2020,22.444444,-0.164221,0.302781,0.181832,-0.182633,0.226183,0.185423,-0.179978,0.202044,0.190371,-0.190767,0.303881,0.183256,-0.221998,0.245758,0.206233,-0.176060,0.296646,0.183473,-0.137849,0.244724,0.201591,-0.203100,0.203502,0.196792,-0.181899,0.175997,0.188111,-0.221742,0.310081,0.198052,-0.128440,0.217540,0.212910,-0.229489,0.216585,0.217243,-0.235589,0.280715,0.221575,-0.182098,0.249649,0.167857,-0.204076,0.225486,0.194340,-0.131282,0.308625,0.196350,-0.119861,0.277981,0.217258,-0.160362,0.203753,0.194430,-0.159404,0.221855,0.190578
2021,22.455556,-0.164208,0.302781,0.181820,-0.182622,0.226185,0.185411,-0.179969,0.202045,0.190347,-0.190756,0.303879,0.183246,-0.221988,0.245758,0.206226,-0.176052,0.296646,0.183464,-0.137901,0.244701,0.201894,-0.203093,0.203504,0.196777,-0.181891,0.175998,0.188096,-0.221725,0.310085,0.198038,-0.128431,0.217533,0.212893,-0.229473,0.216586,0.217225,-0.235574,0.280719,0.221571,-0.182072,0.249653,0.167770,-0.204064,0.225483,0.194323,-0.131250,0.308609,0.196354,-0.119845,0.277979,0.217229,-0.160351,0.203757,0.194412,-0.159394,0.221854,0.190557
2022,22.466667,-0.164186,0.302780,0.181803,-0.182610,0.226187,0.185395,-0.179960,0.202013,0.190342,-0.190733,0.303884,0.183232,-0.221970,0.245762,0.206208,-0.176031,0.296647,0.183451,-0.137887,0.244697,0.201882,-0.203061,0.203510,0.196734,-0.181884,0.175998,0.188078,-0.221681,0.310098,0.198024,-0.128415,0.217535,0.212873,-0.229456,0.216590,0.217214,-0.235551,0.280727,0.221549,-0.182061,0.249656,0.167761,-0.204050,0.225484,0.194305,-0.131209,0.308599,0.196327,-0.119822,0.277974,0.217208,-0.160341,0.203751,0.194392,-0.159379,0.221855,0.190538
2023,22.477778,-0.164130,0.302784,0.181768,-0.182577,0.226200,0.185328,-0.180009,0.201949,0.190613,-0.190689,0.303905,0.183188,-0.221949,0.245765,0.206190,-0.176009,0.296647,0.183447,-0.137834,0.244733,0.201642,-0.203039,0.203512,0.196713,-0.181868,0.175995,0.188053,-0.221650,0.310105,0.198001,-0.128394,0.217530,0.212866,-0.229437,0.216597,0.217193,-0.235523,0.280737,0.221528,-0.182039,0.249659,0.167747,-0.204015,0.225496,0.194265,-0.131166,0.308574,0.196337,-0.119796,0.277964,0.217193,-0.160302,0.203757,0.194378,-0.159358,0.221852,0.190524
2024,22.488889,-0.164093,0.302778,0.181789,-0.182550,0.226200,0.185315,-0.179979,0.201931,0.190611,-0.190656,0.303903,0.183172,-0.221914,0.245776,0.206131,-0.175978,0.296643,0.183426,-0.137810,0.244727,0.201629,-0.202992,0.203506,0.196702,-0.181854,0.175993,0.188040,-0.221618,0.310110,0.197977,-0.128357,0.217513,0.212813,-0.229411,0.216601,0.217172,-0.235490,0.280743,0.221506,-0.182016,0.249654,0.167735,-0.203973,0.225495,0.194231,-0.131129,0.308564,0.196317,-0.119762,0.277957,0.217186,-0.160286,0.203745,0.194377,-0.159283,0.221889,0.190305
2025,22.500000,-0.164055,0.302770,0.181773,-0.182522,0.226196,0.185301,-0.179955,0.201939,0.190581,-0.190619,0.303902,0.183152,-0.221884,0.245785,0.206069,-0.175940,0.296644,0.183400,-0.137783,0.244718,0.201622,-0.202964,0.203502,0.196685,-0.181823,0.175976,0.188029,-0.221570,0.310101,0.197963,-0.128331,0.217503,0.212798,-0.229370,0.216602,0.217142,-0.235458,0.280746,0.221470,-0.181988,0.249650,0.167722,-0.203940,0.225485,0.194206,-0.131089,0.308552,0.196307,-0.119728,0.277941,0.217168,-0.160261,0.203720,0.194363,-0.159245,0.221874,0.190257
2026,22.511111,-0.164023,0.302761,0.181758,-0.182415,0.226183,0.185297,-0.179935,0.201926,0.190537,-0.190542,0.303904,0.183223,-0.221855,0.245778,0.206056,-0.175904,0.296643,0.183415,-0.137714,0.244687,0.201488,-0.202930,0.203484,0.196642,-0.181795,0.175958,0.188005,-0.221533,0.310100,0.197917,-0.128296,0.217485,0.212793,-0.229332,0.216587,0.217142,-0.235422,0.280749,0.221424,-0.181960,0.249639,0.167714,-0.203906,0.225484,0.194159,-0.131051,0.308543,0.196311,-0.119697,0.277924,0.217162,-0.160228,0.203711,0.194361,-0.159218,0.221861,0.190253
2027,22.522222,-0.163971,0.302718,0.181664,-0.182357,0.226174,0.185264,-0.179896,0.201915,0.190514,-0.190496,0.303885,0.183221,-0.221824,0.245768,0.206034,-0.175847,0.296615,0.183364,-0.137685,0.244671,0.201481,-0.202893,0.203464,0.196622,-0.181763,0.175947,0.187995,-0.221491,0.310082,0.197885,-0.128266,0.217466,0.212800,-0.229303,0.216582,0.217113,-0.235390,0.280747,0.221397,-0.181927,0.249629,0.167704,-0.203862,0.225463,0.194130,-0.131013,0.308520,0.196293,-0.119652,0.277904,0.217149,-0.160173,0.203699,0.194357,-0.159164,0.221819,0.190269
2028,22.533333,-0.163937,0.302701,0.181644,-0.182352,0.226160,0.185213,-0.179916,0.201868,0.190531,-0.190447,0.303871,0.183146,-0.221788,0.245742,0.206005,-0.175765,0.296600,0.183369,-0.137659,0.244656,0.201482,-0.202867,0.203447,0.196607,-0.181726,0.175932,0.187994,-0.221453,0.310074,0.197854,-0.128240,0.217455,0.212798,-0.229269,0.216575,0.217072,-0.235356,0.280744,0.221368,-0.181901,0.249612,0.167695,-0.203804,0.225438,0.194115,-0.130967,0.308493,0.196290,-0.119624,0.277883,0.217143,-0.160140,0.203682,0.194362,-0.159096,0.221801,0.190124
2029,22.544444,-0.163872,0.302685,0.181608,-0.182325,0.226143,0.185206,-0.179884,0.201850,0.190519,-0.190395,0.303877,0.183132,-0.221776,0.245720,0.205966,-0.175707,0.296582,0.183325,-0.137635,0.244639,0.201479,-0.202847,0.203430,0.196595,-0.181699,0.175927,0.187981,-0.221417,0.310064,0.197824,-0.128217,0.217440,0.212803,-0.229245,0.216564,0.217050,-0.235326,0.280736,0.221333,-0.181877,0.249599,0.167687,-0.203773,0.225425,0.194067,-0.130937,0.308469,0.196264,-0.119596,0.277862,0.217115,-0.160090,0.203672,0.194322,-0.159069,0.221786,0.190118
2030,22.555556,-0.163829,0.302651,0.181552,-0.182229,0.226091,0.185234,-0.179793,0.201835,0.190449,-0.190373,0.303862,0.183109,-0.221734,0.245720,0.205941,-0.175673,0.296551,0.183290,-0.137617,0.244594,0.201479,-0.202823,0.203411,0.196579,-0.181676,0.175904,0.187978,-0.221394,0.310043,0.197790,-0.128198,0.217423,0.212799,-0.229222,0.216552,0.217027,-0.235297,0.280724,0.221295,-0.181855,0.249582,0.167684,-0.203745,0.225385,0.194053,-0.130910,0.308445,0.196243,-0.119563,0.277832,0.217113,-0.160067,0.203656,0.194336,-0.159056,0.221761,0.190109
2031,22.566667,-0.163812,0.302640,0.181535,-0.182212,0.226077,0.185222,-0.179776,0.201817,0.190445,-0.190341,0.303870,0.183072,-0.221719,0.245703,0.205936,-0.175653,0.296538,0.183273,-0.137599,0.244578,0.201450,-0.202818,0.203384,0.196582,-0.181660,0.175887,0.187923,-0.221373,0.310033,0.197763,-0.128185,0.217411,0.212794,-0.229206,0.216543,0.217008,-0.235279,0.280716,0.221275,-0.181841,0.249547,0.167711,-0.203723,0.225355,0.194064,-0.130878,0.308415,0.196213,-0.119548,0.277816,0.217097,-0.160051,0.203642,0.194333,-0.159041,0.221745,0.190096
2032,22.577778,-0.163804,0.302625,0.181519,-0.182202,0.226066,0.185207,-0.179771,0.201808,0.190442,-0.190333,0.303846,0.183037,-0.221707,0.245692,0.205915,-0.175630,0.296528,0.183216,-0.137593,0.244567,0.201438,-0.202807,0.203369,0.196569,-0.181649,0.175872,0.187918,-0.221363,0.310029,0.197741,-0.128187,0.217393,0.212790,-0.229200,0.216533,0.216992,-0.235264,0.280705,0.221244,-0.181832,0.249536,0.167701,-0.203714,0.225341,0.194049,-0.130865,0.308396,0.196199,-0.119538,0.277799,0.217077,-0.160050,0.203605,0.194340,-0.159032,0.221732,0.190071
2033,22.588889,-0.163796,0.302614,0.181499,-0.182221,0.226044,0.185191,-0.179763,0.201791,0.190434,-0.190325,0.303832,0.183021,-0.221716,0.245664,0.205889,-0.175621,0.296513,0.183199,-0.137570,0.244532,0.201445,-0.202802,0.203354,0.196567,-0.181643,0.175858,0.187908,-0.221354,0.310015,0.197726,-0.128186,0.217384,0.212771,-0.229195,0.216523,0.216988,-0.235260,0.280695,0.221230,-0.181836,0.249536,0.167814,-0.203656,0.225271,0.194156,-0.130861,0.308380,0.196171,-0.119538,0.277786,0.217067,-0.160027,0.203591,0.194337,-0.159032,0.221718,0.190061
2034,22.600000,-0.163801,0.302601,0.181491,-0.182223,0.226024,0.185143,-0.179761,0.201784,0.190427,-0.190329,0.303820,0.183007,-0.221715,0.245651,0.205887,-0.175621,0.296502,0.183185,-0.137571,0.244511,0.201455,-0.202804,0.203343,0.196559,-0.181646,0.175845,0.187906,-0.221356,0.310004,0.197715,-0.128189,0.217370,0.212768,-0.229194,0.216507,0.216987,-0.235264,0.280688,0.221215,-0.181838,0.249523,0.167806,-0.203659,0.225256,0.194148,-0.130866,0.308360,0.196156,-0.119537,0.277775,0.217053,-0.160048,0.203580,0.194318,-0.159037,0.221699,0.190053
2035,22.611111,-0.163808,0.302593,0.181475,-0.182228,0.226015,0.185137,-0.179777,0.201777,0.190368,-0.190335,0.303811,0.182996,-0.221721,0.245637,0.205882,-0.175632,0.296493,0.183170,-0.137578,0.244501,0.201446,-0.202809,0.203327,0.196554,-0.181651,0.175830,0.187904,-0.221364,0.309994,0.197698,-0.128196,0.217364,0.212751,-0.229200,0.216493,0.216982,-0.235282,0.280676,0.221214,-0.181845,0.249512,0.167802,-0.203663,0.225238,0.194138,-0.130877,0.308344,0.196135,-0.119545,0.277765,0.217031,-0.160053,0.203548,0.194332,-0.159046,0.221686,0.190041
2036,22.622222,-0.163820,0.302582,0.181466,-0.182257,0.226010,0.185085,-0.179792,0.201753,0.190378,-0.190351,0.303802,0.182986,-0.221732,0.245625,0.205879,-0.175644,0.296481,0.183160,-0.137587,0.244489,0.201437,-0.202819,0.203315,0.196548,-0.181661,0.175806,0.187905,-0.221374,0.309974,0.197690,-0.128208,0.217353,0.212742,-0.229206,0.216478,0.216987,-0.235291,0.280666,0.221201,-0.181856,0.249503,0.167797,-0.203670,0.225222,0.194136,-0.130896,0.308322,0.196123,-0.119553,0.277753,0.217016,-0.160059,0.203531,0.194310,-0.159053,0.221673,0.190035
2037,22.633333,-0.163849,0.302574,0.181449,-0.182264,0.225997,0.185079,-0.179802,0.201738,0.190377,-0.190357,0.303766,0.183004,-0.221741,0.245610,0.205879,-0.175672,0.296461,0.183146,-0.137616,0.244465,0.201422,-0.202821,0.203299,0.196557,-0.181675,0.175783,0.187915,-0.221385,0.309960,0.197687,-0.128217,0.217344,0.212731,-0.229210,0.216465,0.216987,-0.235300,0.280650,0.221200,-0.181867,0.249489,0.167792,-0.203674,0.225179,0.194167,-0.130910,0.308308,0.196112,-0.119566,0.277735,0.217020,-0.160069,0.203519,0.194309,-0.159059,0.221666,0.190002
2038,22.644444,-0.163867,0.302564,0.181441,-0.182294,0.225973,0.185072,-0.179823,0.201705,0.190362,-0.190396,0.303752,0.182952,-0.221748,0.245595,0.205880,-0.175704,0.296452,0.183106,-0.137625,0.244457,0.201417,-0.202837,0.203284,0.196560,-0.181681,0.175768,0.187921,-0.221406,0.309947,0.197675,-0.128225,0.217335,0.212729,-0.229213,0.216444,0.216989,-0.235316,0.280636,0.221198,-0.181876,0.249477,0.167794,-0.203694,0.225164,0.194161,-0.130930,0.308294,0.196097,-0.119576,0.277722,0.217016,-0.160078,0.203509,0.194302,-0.159073,0.221655,0.189995
