,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:662,Unlabeled:662,Unlabeled:662,Unlabeled:663,Unlabeled:663,Unlabeled:663,Unlabeled:666,Unlabeled:666,Unlabeled:666,Unlabeled:667,Unlabeled:667,Unlabeled:667,Unlabeled:668,Unlabeled:668,Unlabeled:668,Unlabeled:669,Unlabeled:669,Unlabeled:669,Unlabeled:670,Unlabeled:670,Unlabeled:670,Unlabeled:671,Unlabeled:671,Unlabeled:671,Unlabeled:672,Unlabeled:672,Unlabeled:672,Unlabeled:673,Unlabeled:673,Unlabeled:673,Unlabeled:676,Unlabeled:676,Unlabeled:676,Unlabeled:677,Unlabeled:677,Unlabeled:677,Unlabeled:678,Unlabeled:678,Unlabeled:678,Unlabeled:683,Unlabeled:683,Unlabeled:683
,,"8392B20CF49E3570296","8392B20CF49E3570296","8392B20CF49E3570296","8392B20CF49E3570297","8392B20CF49E3570297","8392B20CF49E3570297","8392B20CF49E357029A","8392B20CF49E357029A","8392B20CF49E357029A","8392B20CF49E357029B","8392B20CF49E357029B","8392B20CF49E357029B","8392B20CF49E357029C","8392B20CF49E357029C","8392B20CF49E357029C","8392B20CF49E357029D","8392B20CF49E357029D","8392B20CF49E357029D","8392B20CF49E357029E","8392B20CF49E357029E","8392B20CF49E357029E","8392B20CF49E357029F","8392B20CF49E357029F","8392B20CF49E357029F","8392B20CF49E35702A0","8392B20CF49E35702A0","8392B20CF49E35702A0","8392B20CF49E35702A1","8392B20CF49E35702A1","8392B20CF49E35702A1","8392B20CF49E35702A4","8392B20CF49E35702A4","8392B20CF49E35702A4","8392B20CF49E35702A5","8392B20CF49E35702A5","8392B20CF49E35702A5","8392B20CF49E35702A6","8392B20CF49E35702A6","8392B20CF49E35702A6","8392B20CF49E35702AB","8392B20CF49E35702AB","8392B20CF49E35702AB"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
4259,47.322222,-0.154808,0.331586,0.218741,-0.216707,0.250218,0.195358,-0.185783,0.329353,0.201150,-0.186139,0.230723,0.201290,-0.192829,0.251965,0.196777,-0.170683,0.248791,0.207080,-0.243478,0.332803,0.214630,-0.212914,0.228101,0.196535,-0.254264,0.239047,0.214204,-0.243409,0.270107,0.212437,-0.212119,0.329913,0.200911,-0.155697,0.272769,0.216467,-0.145284,0.246277,0.231435,-0.171621,0.236512,0.210883
4260,47.333333,-0.154801,0.331537,0.218714,-0.216684,0.250239,0.195342,-0.185777,0.329341,0.201090,-0.186079,0.230712,0.201251,-0.192783,0.251946,0.196683,-0.170649,0.248798,0.207068,-0.243462,0.332748,0.214618,-0.212898,0.228108,0.196521,-0.254256,0.239057,0.214167,-0.243406,0.270145,0.212384,-0.212102,0.329899,0.200892,-0.155684,0.272773,0.216438,-0.145271,0.246287,0.231444,-0.171595,0.236524,0.210889
4261,47.344444,-0.154787,0.331481,0.218702,-0.216690,0.250243,0.195277,-0.185761,0.329323,0.201078,-0.186075,0.230724,0.201221,-0.192780,0.251943,0.196663,-0.170637,0.248805,0.207035,-0.243443,0.332710,0.214600,-0.212896,0.228108,0.196505,-0.254250,0.239054,0.214143,-0.243397,0.270146,0.212367,-0.212101,0.329866,0.200898,-0.155669,0.272779,0.216425,-0.145262,0.246286,0.231417,-0.171591,0.236517,0.210860
4262,47.355556,-0.154773,0.331438,0.218677,-0.216706,0.250242,0.195255,-0.185745,0.329306,0.201061,-0.186111,0.230770,0.201148,-0.192819,0.251939,0.196657,-0.170632,0.248802,0.207015,-0.243414,0.332675,0.214574,-0.212909,0.228111,0.196492,-0.254253,0.239031,0.214131,-0.243383,0.270108,0.212386,-0.212071,0.329841,0.200853,-0.155682,0.272750,0.216405,-0.145270,0.246264,0.231397,-0.171620,0.236516,0.210786
4263,47.366667,-0.154752,0.331392,0.218646,-0.216733,0.250246,0.195225,-0.185728,0.329283,0.201046,-0.186143,0.230798,0.201143,-0.192847,0.251935,0.196599,-0.170629,0.248801,0.206999,-0.243390,0.332629,0.214559,-0.212927,0.228108,0.196471,-0.254274,0.239003,0.214151,-0.243384,0.270093,0.212382,-0.212056,0.329821,0.200836,-0.155672,0.272734,0.216387,-0.145264,0.246227,0.231353,-0.171630,0.236504,0.210750
4264,47.377778,-0.154740,0.331354,0.218624,-0.216740,0.250246,0.195204,-0.185704,0.329233,0.201096,-0.186153,0.230825,0.201105,-0.192802,0.251919,0.196546,-0.170615,0.248824,0.207008,-0.243379,0.332602,0.214539,-0.212926,0.228111,0.196465,-0.254284,0.238994,0.214140,-0.243375,0.270105,0.212346,-0.212048,0.329801,0.200820,-0.155655,0.272737,0.216369,-0.145243,0.246214,0.231340,-0.171620,0.236495,0.210727
4265,47.388889,-0.154725,0.331317,0.218604,-0.216736,0.250211,0.195199,-0.185693,0.329214,0.201077,-0.186131,0.230848,0.201077,-0.192802,0.251932,0.196556,-0.170587,0.248847,0.207024,-0.243366,0.332562,0.214499,-0.212917,0.228111,0.196448,-0.254272,0.238991,0.214126,-0.243357,0.270114,0.212294,-0.212026,0.329759,0.200795,-0.155597,0.272754,0.216321,-0.145217,0.246221,0.231326,-0.171598,0.236496,0.210713
4266,47.400000,-0.154712,0.331284,0.218590,-0.216743,0.250219,0.195173,-0.185664,0.329171,0.201088,-0.186054,0.230883,0.201010,-0.192736,0.251945,0.196536,-0.170528,0.248870,0.207056,-0.243354,0.332535,0.214478,-0.212895,0.228143,0.196476,-0.254252,0.238984,0.214112,-0.243345,0.270107,0.212273,-0.212010,0.329742,0.200781,-0.155555,0.272780,0.216314,-0.145173,0.246231,0.231317,-0.171520,0.236528,0.210687
4267,47.411111,-0.154701,0.331250,0.218571,-0.216693,0.250192,0.195190,-0.185635,0.329144,0.201069,-0.185994,0.230941,0.200990,-0.192691,0.251925,0.196527,-0.170479,0.248882,0.207091,-0.243349,0.332510,0.214460,-0.212863,0.228168,0.196503,-0.254234,0.238975,0.214107,-0.243352,0.270079,0.212240,-0.212004,0.329719,0.200767,-0.155530,0.272780,0.216302,-0.145126,0.246243,0.231337,-0.171440,0.236536,0.210739
4268,47.422222,-0.154700,0.331227,0.218564,-0.216686,0.250191,0.195186,-0.185629,0.329127,0.201059,-0.185947,0.230999,0.200981,-0.192676,0.251921,0.196522,-0.170450,0.248886,0.207123,-0.243339,0.332492,0.214450,-0.212849,0.228190,0.196506,-0.254216,0.238972,0.214110,-0.243329,0.270061,0.212249,-0.211988,0.329692,0.200736,-0.155516,0.272783,0.216300,-0.145102,0.246253,0.231362,-0.171423,0.236573,0.210788
4269,47.433333,-0.154675,0.331214,0.218560,-0.216695,0.250189,0.195185,-0.185616,0.329112,0.201054,-0.185949,0.231045,0.200961,-0.192688,0.251939,0.196541,-0.170431,0.248900,0.207133,-0.243335,0.332487,0.214444,-0.212854,0.228207,0.196509,-0.254222,0.238957,0.214116,-0.243350,0.270062,0.212247,-0.211985,0.329678,0.200731,-0.155505,0.272777,0.216300,-0.145098,0.246246,0.231372,-0.171404,0.236581,0.210791
4270,47.444444,-0.154651,0.331211,0.218566,-0.216714,0.250192,0.195175,-0.185579,0.329090,0.201005,-0.185957,0.231075,0.200921,-0.192693,0.251947,0.196526,-0.170434,0.248925,0.207149,-0.243330,0.332494,0.214445,-0.212859,0.228250,0.196457,-0.254232,0.238946,0.214127,-0.243368,0.270042,0.212261,-0.211973,0.329664,0.200688,-0.155491,0.272782,0.216292,-0.145098,0.246240,0.231360,-0.171410,0.236583,0.210771
4271,47.455556,-0.154630,0.331217,0.218566,-0.216724,0.250205,0.195184,-0.185541,0.329070,0.201019,-0.186005,0.231101,0.200888,-0.192706,0.251950,0.196517,-0.170442,0.248938,0.207148,-0.243324,0.332498,0.214448,-0.212883,0.228260,0.196461,-0.254251,0.238937,0.214141,-0.243371,0.270035,0.212281,-0.211966,0.329661,0.200685,-0.155473,0.272789,0.216301,-0.145116,0.246229,0.231353,-0.171431,0.236555,0.210736
4272,47.466667,-0.154607,0.331229,0.218578,-0.216726,0.250207,0.195183,-0.185527,0.329072,0.201019,-0.186031,0.231117,0.200867,-0.192709,0.251953,0.196506,-0.170450,0.248956,0.207147,-0.243314,0.332514,0.214445,-0.212898,0.228275,0.196463,-0.254250,0.238934,0.214148,-0.243368,0.270031,0.212287,-0.211962,0.329665,0.200721,-0.155467,0.272793,0.216293,-0.145107,0.246222,0.231331,-0.171443,0.236540,0.210712
4273,47.477778,-0.154591,0.331236,0.218584,-0.216703,0.250224,0.195189,-0.185516,0.329073,0.201017,-0.186044,0.231120,0.200845,-0.192706,0.251956,0.196494,-0.170463,0.248966,0.207138,-0.243298,0.332527,0.214453,-0.212902,0.228283,0.196460,-0.254240,0.238936,0.214148,-0.243362,0.270032,0.212293,-0.211933,0.329658,0.200769,-0.155458,0.272795,0.216290,-0.145113,0.246209,0.231317,-0.171439,0.236501,0.210688
4274,47.488889,-0.154573,0.331251,0.218591,-0.216692,0.250236,0.195186,-0.185504,0.329080,0.201020,-0.186040,0.231130,0.200831,-0.192697,0.251973,0.196484,-0.170454,0.248998,0.207150,-0.243280,0.332545,0.214448,-0.212893,0.228300,0.196500,-0.254223,0.238946,0.214146,-0.243331,0.270024,0.212297,-0.211921,0.329665,0.200768,-0.155443,0.272809,0.216283,-0.145106,0.246211,0.231305,-0.171430,0.236489,0.210675
4275,47.500000,-0.154553,0.331265,0.218600,-0.216714,0.250272,0.195164,-0.185493,0.329088,0.201026,-0.186047,0.231138,0.200771,-0.192700,0.251986,0.196472,-0.170456,0.249023,0.207151,-0.243267,0.332563,0.214452,-0.212891,0.228312,0.196501,-0.254201,0.238953,0.214142,-0.243327,0.270033,0.212293,-0.211912,0.329674,0.200767,-0.155411,0.272810,0.216346,-0.145082,0.246232,0.231291,-0.171422,0.236479,0.210662
4276,47.511111,-0.154539,0.331278,0.218610,-0.216707,0.250285,0.195203,-0.185482,0.329092,0.201032,-0.186032,0.231158,0.200757,-0.192699,0.252002,0.196453,-0.170458,0.249048,0.207153,-0.243254,0.332580,0.214453,-0.212881,0.228333,0.196520,-0.254212,0.238961,0.214149,-0.243320,0.270082,0.212303,-0.211897,0.329683,0.200766,-0.155407,0.272838,0.216309,-0.145073,0.246243,0.231307,-0.171413,0.236481,0.210664
4277,47.522222,-0.154527,0.331293,0.218619,-0.216694,0.250294,0.195203,-0.185475,0.329101,0.201035,-0.186011,0.231169,0.200745,-0.192691,0.252015,0.196440,-0.170454,0.249078,0.207161,-0.243236,0.332604,0.214430,-0.212883,0.228366,0.196518,-0.254200,0.238976,0.214149,-0.243294,0.270081,0.212306,-0.211901,0.329703,0.200801,-0.155398,0.272843,0.216314,-0.145060,0.246253,0.231299,-0.171422,0.236487,0.210670
4278,47.533333,-0.154520,0.331305,0.218631,-0.216676,0.250322,0.195170,-0.185467,0.329104,0.201043,-0.185995,0.231196,0.200705,-0.192685,0.252034,0.196418,-0.170452,0.249115,0.207176,-0.243231,0.332610,0.214441,-0.212875,0.228411,0.196483,-0.254189,0.238989,0.214150,-0.243284,0.270087,0.212308,-0.211894,0.329708,0.200798,-0.155387,0.272855,0.216313,-0.145056,0.246259,0.231311,-0.171409,0.236492,0.210661
4279,47.544444,-0.154516,0.331309,0.218638,-0.216659,0.250347,0.195166,-0.185434,0.329109,0.201080,-0.185985,0.231264,0.200622,-0.192693,0.252073,0.196376,-0.170451,0.249152,0.207196,-0.243223,0.332620,0.214436,-0.212842,0.228479,0.196498,-0.254168,0.239009,0.214135,-0.243283,0.270103,0.212297,-0.211889,0.329710,0.200804,-0.155381,0.272874,0.216308,-0.145055,0.246275,0.231319,-0.171419,0.236488,0.210661
4280,47.555556,-0.154513,0.331314,0.218649,-0.216633,0.250393,0.195148,-0.185433,0.329109,0.201086,-0.185985,0.231274,0.200571,-0.192683,0.252099,0.196340,-0.170482,0.249213,0.207195,-0.243219,0.332624,0.214439,-0.212826,0.228529,0.196538,-0.254150,0.239050,0.214094,-0.243282,0.270126,0.212271,-0.211885,0.329710,0.200805,-0.155410,0.272918,0.216298,-0.145053,0.246296,0.231316,-0.171443,0.236474,0.210700
4281,47.566667,-0.154516,0.331329,0.218667,-0.216567,0.250393,0.195142,-0.185434,0.329111,0.201095,-0.185994,0.231267,0.200536,-0.192678,0.252119,0.196305,-0.170497,0.249253,0.207209,-0.243218,0.332628,0.214438,-0.212814,0.228551,0.196545,-0.254126,0.239073,0.214073,-0.243282,0.270171,0.212237,-0.211884,0.329713,0.200808,-0.155410,0.272934,0.216284,-0.145049,0.246312,0.231302,-0.171450,0.236444,0.210701
4282,47.577778,-0.154519,0.331337,0.218669,-0.216508,0.250395,0.195194,-0.185434,0.329109,0.201101,-0.186030,0.231203,0.200566,-0.192668,0.252127,0.196259,-0.170521,0.249272,0.207223,-0.243220,0.332628,0.214448,-0.212783,0.228556,0.196599,-0.254111,0.239085,0.214061,-0.243271,0.270169,0.212200,-0.211884,0.329712,0.200815,-0.155412,0.272939,0.216275,-0.145037,0.246328,0.231299,-0.171451,0.236416,0.210657
4283,47.588889,-0.154524,0.331336,0.218671,-0.216430,0.250371,0.195275,-0.185469,0.329106,0.201067,-0.186026,0.231131,0.200555,-0.192656,0.252130,0.196128,-0.170571,0.249278,0.207374,-0.243223,0.332628,0.214447,-0.212770,0.228564,0.196631,-0.254084,0.239093,0.214046,-0.243250,0.270139,0.212199,-0.211872,0.329698,0.200793,-0.155421,0.272946,0.216269,-0.145028,0.246349,0.231305,-0.171422,0.236369,0.210675
4284,47.600000,-0.154533,0.331337,0.218676,-0.216357,0.250325,0.195299,-0.185445,0.329103,0.201109,-0.186007,0.231064,0.200564,-0.192644,0.252127,0.196098,-0.170590,0.249281,0.207408,-0.243220,0.332625,0.214446,-0.212738,0.228543,0.196602,-0.254050,0.239112,0.214026,-0.243231,0.270145,0.212171,-0.211877,0.329691,0.200789,-0.155445,0.272949,0.216368,-0.145020,0.246359,0.231327,-0.171408,0.236307,0.210708
4285,47.611111,-0.154538,0.331336,0.218688,-0.216270,0.250276,0.195371,-0.185478,0.329095,0.201075,-0.185954,0.230989,0.200570,-0.192618,0.252121,0.196062,-0.170593,0.249269,0.207462,-0.243213,0.332621,0.214446,-0.212701,0.228533,0.196614,-0.253993,0.239125,0.214021,-0.243202,0.270145,0.212143,-0.211876,0.329683,0.200792,-0.155456,0.272963,0.216193,-0.144994,0.246369,0.231349,-0.171394,0.236219,0.210777
4286,47.622222,-0.154537,0.331330,0.218686,-0.216203,0.250269,0.195291,-0.185478,0.329088,0.201077,-0.185922,0.230879,0.200636,-0.192563,0.252102,0.196058,-0.170587,0.249209,0.207555,-0.243205,0.332615,0.214441,-0.212683,0.228505,0.196618,-0.253955,0.239129,0.214021,-0.243177,0.270136,0.212120,-0.211873,0.329674,0.200794,-0.155466,0.272947,0.216203,-0.144976,0.246376,0.231394,-0.171392,0.236093,0.210887
4287,47.633333,-0.154532,0.331314,0.218691,-0.216157,0.250194,0.195334,-0.185473,0.329069,0.201081,-0.185911,0.230799,0.200729,-0.192563,0.252068,0.196048,-0.170593,0.249158,0.207637,-0.243191,0.332594,0.214440,-0.212737,0.228417,0.196569,-0.253954,0.239108,0.214032,-0.243113,0.270102,0.212148,-0.211861,0.329646,0.200751,-0.155442,0.272898,0.216236,-0.144962,0.246368,0.231483,-0.171404,0.235906,0.211105
4288,47.644444,-0.154513,0.331283,0.218688,-0.216143,0.250108,0.195386,-0.185419,0.329041,0.201101,-0.185841,0.230768,0.200702,-0.192582,0.252004,0.196050,-0.170584,0.249106,0.207680,-0.243184,0.332565,0.214441,-0.212745,0.228323,0.196602,-0.253966,0.239062,0.214054,-0.243108,0.270065,0.212165,-0.211826,0.329617,0.200763,-0.155431,0.272856,0.216238,-0.144939,0.246330,0.231566,-0.171368,0.235815,0.211208
4289,47.655556,-0.154491,0.331256,0.218689,-0.216136,0.250048,0.195349,-0.185403,0.329021,0.201100,-0.185805,0.230604,0.200824,-0.192626,0.251974,0.196034,-0.170564,0.249058,0.207699,-0.243158,0.332548,0.214426,-0.212743,0.228243,0.196630,-0.253969,0.239017,0.214081,-0.243089,0.270016,0.212129,-0.211803,0.329593,0.200719,-0.155403,0.272780,0.216341,-0.144910,0.246296,0.231632,-0.171329,0.235742,0.211288
4290,47.666667,-0.154474,0.331234,0.218685,-0.216162,0.250014,0.195347,-0.185370,0.328993,0.201070,-0.185687,0.230677,0.200814,-0.192626,0.251934,0.196024,-0.170540,0.249015,0.207711,-0.243139,0.332534,0.214411,-0.212769,0.228164,0.196634,-0.253978,0.238964,0.214137,-0.243095,0.269972,0.212142,-0.211758,0.329559,0.200708,-0.155392,0.272740,0.216356,-0.144864,0.246235,0.231697,-0.171318,0.235569,0.211615
4291,47.677778,-0.154440,0.331205,0.218678,-0.216193,0.249984,0.195343,-0.185319,0.328985,0.201056,-0.185704,0.230629,0.200841,-0.192625,0.251885,0.196020,-0.170528,0.248997,0.207722,-0.243108,0.332528,0.214375,-0.212778,0.228099,0.196622,-0.253992,0.238926,0.214157,-0.243086,0.269941,0.212172,-0.211689,0.329514,0.200686,-0.155396,0.272698,0.216357,-0.144858,0.246198,0.231729,-0.171319,0.235512,0.211660
4292,47.688889,-0.154397,0.331176,0.218670,-0.216232,0.249953,0.195360,-0.185264,0.328941,0.201061,-0.185727,0.230594,0.200867,-0.192630,0.251860,0.196042,-0.170516,0.248976,0.207724,-0.243074,0.332512,0.214359,-0.212792,0.228070,0.196641,-0.253998,0.238883,0.214182,-0.243083,0.269917,0.212192,-0.211656,0.329487,0.200667,-0.155367,0.272673,0.216373,-0.144866,0.246153,0.231756,-0.171317,0.235460,0.211660
4293,47.700000,-0.154360,0.331141,0.218659,-0.216230,0.249925,0.195373,-0.185211,0.328906,0.201054,-0.185729,0.230553,0.200893,-0.192621,0.251828,0.196053,-0.170496,0.248942,0.207752,-0.243024,0.332510,0.214293,-0.212763,0.228024,0.196683,-0.253982,0.238844,0.214204,-0.243055,0.269879,0.212209,-0.211644,0.329449,0.200641,-0.155334,0.272634,0.216349,-0.144863,0.246101,0.231766,-0.171309,0.235429,0.211670
4294,47.711111,-0.154311,0.331102,0.218665,-0.216184,0.249907,0.195367,-0.185158,0.328869,0.201049,-0.185810,0.230359,0.200963,-0.192580,0.251782,0.196069,-0.170470,0.248913,0.207769,-0.242943,0.332497,0.214261,-0.212707,0.227978,0.196700,-0.253937,0.238815,0.214216,-0.243029,0.269850,0.212164,-0.211589,0.329450,0.200627,-0.155310,0.272603,0.216344,-0.144843,0.246061,0.231777,-0.171277,0.235395,0.211672
4295,47.722222,-0.154270,0.331070,0.218643,-0.216166,0.249883,0.195367,-0.185119,0.328853,0.200988,-0.185804,0.230331,0.200971,-0.192560,0.251752,0.196074,-0.170447,0.248895,0.207750,-0.242909,0.332484,0.214227,-0.212666,0.227927,0.196759,-0.253895,0.238786,0.214218,-0.242979,0.269814,0.212184,-0.211536,0.329433,0.200655,-0.155310,0.272550,0.216454,-0.144832,0.246028,0.231787,-0.171265,0.235363,0.211670
4296,47.733333,-0.154235,0.331047,0.218619,-0.216165,0.249862,0.195354,-0.185111,0.328818,0.200968,-0.185842,0.230301,0.200995,-0.192547,0.251721,0.196041,-0.170428,0.248873,0.207738,-0.242877,0.332469,0.214193,-0.212657,0.227903,0.196752,-0.253869,0.238757,0.214198,-0.242946,0.269775,0.212198,-0.211496,0.329423,0.200581,-0.155177,0.272525,0.216365,-0.144837,0.245992,0.231778,-0.171261,0.235349,0.211647
4297,47.744444,-0.154189,0.331007,0.218604,-0.216157,0.249847,0.195343,-0.185076,0.328785,0.200891,-0.185851,0.230281,0.200985,-0.192552,0.251687,0.196061,-0.170424,0.248838,0.207728,-0.242838,0.332454,0.214157,-0.212646,0.227890,0.196749,-0.253852,0.238737,0.214162,-0.242931,0.269756,0.212195,-0.211444,0.329428,0.200530,-0.155159,0.272500,0.216341,-0.144848,0.245957,0.231773,-0.171263,0.235326,0.211621
4298,47.755556,-0.154159,0.330983,0.218571,-0.216137,0.249835,0.195332,-0.185037,0.328763,0.200834,-0.185850,0.230250,0.200954,-0.192539,0.251674,0.196046,-0.170419,0.248818,0.207684,-0.242809,0.332441,0.214116,-0.212640,0.227879,0.196730,-0.253826,0.238716,0.214158,-0.242890,0.269717,0.212177,-0.211418,0.329416,0.200501,-0.155141,0.272476,0.216326,-0.144857,0.245920,0.231746,-0.171250,0.235325,0.211540
4299,47.766667,-0.154135,0.330967,0.218541,-0.216106,0.249828,0.195317,-0.185015,0.328751,0.200812,-0.185791,0.230278,0.200900,-0.192493,0.251666,0.196066,-0.170354,0.248797,0.207498,-0.242787,0.332426,0.214070,-0.212554,0.227885,0.196782,-0.253799,0.238712,0.214114,-0.242867,0.269708,0.212147,-0.211381,0.329385,0.200486,-0.155125,0.272467,0.216277,-0.144854,0.245902,0.231727,-0.171190,0.235418,0.211288
4300,47.777778,-0.154120,0.330952,0.218503,-0.216036,0.249790,0.195353,-0.185005,0.328739,0.200784,-0.185731,0.230299,0.200894,-0.192459,0.251662,0.196040,-0.170327,0.248796,0.207483,-0.242765,0.332419,0.214029,-0.212513,0.227893,0.196774,-0.253756,0.238722,0.214026,-0.242816,0.269712,0.212079,-0.211347,0.329376,0.200403,-0.155104,0.272466,0.216245,-0.144832,0.245906,0.231703,-0.171182,0.235374,0.211485
4301,47.788889,-0.154095,0.330941,0.218462,-0.215984,0.249784,0.195280,-0.184991,0.328732,0.200760,-0.185695,0.230312,0.200884,-0.192429,0.251657,0.196027,-0.170280,0.248798,0.207465,-0.242750,0.332414,0.213996,-0.212469,0.227896,0.196698,-0.253724,0.238726,0.213986,-0.242809,0.269723,0.212024,-0.211335,0.329367,0.200377,-0.155089,0.272469,0.216222,-0.144825,0.245924,0.231674,-0.171141,0.235404,0.211466
4302,47.800000,-0.154066,0.330928,0.218431,-0.215967,0.249777,0.195255,-0.184981,0.328726,0.200729,-0.185665,0.230287,0.200864,-0.192389,0.251634,0.195994,-0.170246,0.248798,0.207438,-0.242739,0.332405,0.213966,-0.212440,0.227879,0.196637,-0.253706,0.238714,0.213950,-0.242780,0.269697,0.212012,-0.211296,0.329355,0.200358,-0.155081,0.272464,0.216198,-0.144817,0.245930,0.231659,-0.171098,0.235429,0.211446
4303,47.811111,-0.154085,0.330939,0.218385,-0.215944,0.249741,0.195238,-0.184964,0.328699,0.200682,-0.185621,0.230304,0.200816,-0.192382,0.251611,0.195974,-0.170225,0.248785,0.207417,-0.242733,0.332398,0.213939,-0.212426,0.227861,0.196618,-0.253699,0.238685,0.213935,-0.242785,0.269671,0.212016,-0.211289,0.329348,0.200331,-0.155074,0.272446,0.216144,-0.144819,0.245924,0.231654,-0.171068,0.235441,0.211421
4304,47.822222,-0.154082,0.330929,0.218359,-0.215923,0.249723,0.195226,-0.184960,0.328689,0.200656,-0.185588,0.230269,0.200812,-0.192365,0.251600,0.195957,-0.170188,0.248772,0.207382,-0.242723,0.332390,0.213906,-0.212402,0.227845,0.196618,-0.253688,0.238674,0.213904,-0.242770,0.269673,0.211971,-0.211286,0.329341,0.200304,-0.155070,0.272438,0.216119,-0.144807,0.245920,0.231638,-0.171037,0.235461,0.211416
4305,47.833333,-0.154075,0.330918,0.218321,-0.215913,0.249702,0.195228,-0.184939,0.328661,0.200611,-0.185564,0.230252,0.200807,-0.192378,0.251549,0.196068,-0.170171,0.248758,0.207365,-0.242731,0.332376,0.213874,-0.212382,0.227835,0.196598,-0.253667,0.238663,0.213897,-0.242750,0.269687,0.211895,-0.211285,0.329330,0.200280,-0.155063,0.272435,0.216101,-0.144792,0.245928,0.231615,-0.171018,0.235465,0.211398
4306,47.844444,-0.154073,0.330908,0.218295,-0.215903,0.249710,0.195183,-0.184937,0.328655,0.200581,-0.185570,0.230239,0.200790,-0.192393,0.251523,0.196043,-0.170170,0.248747,0.207336,-0.242726,0.332367,0.213844,-0.212386,0.227820,0.196570,-0.253670,0.238658,0.213869,-0.242748,0.269681,0.211875,-0.211280,0.329319,0.200258,-0.155054,0.272427,0.216084,-0.144805,0.245920,0.231598,-0.171014,0.235460,0.211363
4307,47.855556,-0.154067,0.330904,0.218261,-0.215910,0.249704,0.195158,-0.184931,0.328651,0.200560,-0.185588,0.230230,0.200756,-0.192404,0.251514,0.196024,-0.170187,0.248733,0.207292,-0.242701,0.332364,0.213820,-0.212387,0.227814,0.196557,-0.253678,0.238646,0.213846,-0.242751,0.269671,0.211865,-0.211300,0.329316,0.200189,-0.155055,0.272422,0.216053,-0.144819,0.245923,0.231512,-0.171038,0.235444,0.211321
4308,47.866667,-0.154063,0.330899,0.218236,-0.215921,0.249689,0.195070,-0.184956,0.328626,0.200504,-0.185605,0.230230,0.200728,-0.192414,0.251505,0.196016,-0.170206,0.248724,0.207249,-0.242700,0.332358,0.213791,-0.212390,0.227816,0.196546,-0.253675,0.238628,0.213830,-0.242753,0.269664,0.211846,-0.211296,0.329308,0.200168,-0.155058,0.272407,0.215972,-0.144853,0.245893,0.231515,-0.171056,0.235429,0.211259
4309,47.877778,-0.154057,0.330890,0.218203,-0.215927,0.249667,0.195013,-0.184953,0.328605,0.200510,-0.185619,0.230227,0.200693,-0.192416,0.251502,0.195991,-0.170220,0.248725,0.207194,-0.242692,0.332350,0.213765,-0.212382,0.227817,0.196528,-0.253673,0.238623,0.213801,-0.242751,0.269664,0.211832,-0.211293,0.329302,0.200145,-0.155018,0.272401,0.215936,-0.144865,0.245873,0.231476,-0.171074,0.235416,0.211211
4310,47.888889,-0.154050,0.330875,0.218172,-0.215921,0.249666,0.194989,-0.184951,0.328592,0.200491,-0.185625,0.230227,0.200676,-0.192414,0.251502,0.195987,-0.170220,0.248715,0.207154,-0.242690,0.332338,0.213743,-0.212369,0.227820,0.196518,-0.253662,0.238622,0.213779,-0.242753,0.269655,0.211782,-0.211291,0.329291,0.200127,-0.155012,0.272399,0.215913,-0.144873,0.245864,0.231436,-0.171096,0.235429,0.211146
4311,47.900000,-0.154040,0.330839,0.218143,-0.215911,0.249655,0.194936,-0.184951,0.328578,0.200469,-0.185613,0.230226,0.200666,-0.192406,0.251491,0.195984,-0.170216,0.248705,0.207140,-0.242698,0.332327,0.213658,-0.212339,0.227827,0.196464,-0.253653,0.238612,0.213752,-0.242748,0.269649,0.211758,-0.211305,0.329269,0.200107,-0.154988,0.272374,0.215903,-0.144869,0.245850,0.231422,-0.171086,0.235444,0.211128
4312,47.911111,-0.154038,0.330823,0.218118,-0.215908,0.249641,0.194927,-0.184949,0.328563,0.200449,-0.185605,0.230215,0.200654,-0.192401,0.251477,0.195972,-0.170211,0.248686,0.207123,-0.242693,0.332314,0.213636,-0.212300,0.227811,0.196438,-0.253647,0.238595,0.213740,-0.242710,0.269610,0.211752,-0.211302,0.329220,0.200087,-0.154978,0.272362,0.215896,-0.144849,0.245852,0.231395,-0.171071,0.235447,0.211108
